trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
695,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1756624588045056,11.547357127946482,35.62025922213297,False,interpolate,0.5539650286667263,9.28601748168127,16.7,1,1,2.2262273485202804,0.9260063406598853,0.6041607355659901,0.8782946156019996,0.9736380036881741,0.8830640489336984,39104,1050,5973,5212,51339,44316,7023,0.9339874219117338,0.6426057798082226,0.8907764908607592,0.9801690800627008,0.8920281953165612,92408,1878,13982,11167,119437,103576,15860,5,0.006579103844027964,0.04459509695338328,0.008948502456657998,0.010160022866044309,0.014723251715874382,0.004898618853173988,0.01221163592534898,0.006016814628177874,0.002510938626595126,0.009818907754891366,0.10005522154368125
696,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08930124211999774,11.527616545019953,35.48287392371791,False,interpolate,1.6342430667477736,7.925542012887488,16.7,1,1,1.9460229943001515,0.9328396846049035,0.6257523886227165,0.8889681566037648,0.9743745617702144,0.8947642525602646,39646,1040,5983,4670,51339,44316,7023,0.9391415099856759,0.6611021589674906,0.8988244307433796,0.9807099708941353,0.9009843869588708,93317,1834,14026,10258,119437,103576,15860,5,0.0058889103157073845,0.03970818539403783,0.006717114299542185,0.0091315919030523,0.007337565728576786,0.004368434800344637,0.011514525638286796,0.005791440168847947,0.001787248618210509,0.007700522927008652,0.05552144004587027
697,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08021080986535707,12.504937431446594,34.23339389973054,False,interpolate,1.5707506218312648,8.185039746961094,16.7,1,1,1.904675330900507,0.9320209253794209,0.623032782214101,0.8876673844106466,0.9741953108959416,0.8934843426907694,39585,1047,5975,4730,51339,44316,7023,0.9381234056658,0.6559407030828172,0.8971874526246235,0.9800745238333246,0.899663680604735,93185,1896,13964,10391,119437,103576,15860,5,0.006077394468517713,0.04022098392708234,0.00731470405507202,0.00937067437658124,0.01106589678824718,0.0046838291928907256,0.011274678696660392,0.006078170295858147,0.0020568820065947195,0.008842007979884084,0.08936728464364492
698,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.051925181047298624,12.26644873290189,32.42921823138311,False,interpolate,1.674985030853176,8.206562841784107,16.7,1,1,1.9248809002937635,0.929750093029423,0.6246846198588976,0.8846052091843267,0.9778157112594104,0.886226641405407,39268,888,6134,5048,51339,44316,7023,0.9356169447561864,0.6518938005405149,0.8933908388438357,0.9816057745302083,0.8937543580055861,92567,1733,14127,11008,119437,103576,15860,5,0.006545469742047243,0.042625772061765974,0.007548492254536538,0.006009644384515446,0.009030495615884685,0.003442313893396004,0.011575568256815669,0.004149375089188273,0.0017711151791896707,0.005209067706088034,0.016956208688131285
699,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08239328331491344,12.231589996821622,32.39616072867664,False,interpolate,1.6034728613931906,8.170126628180736,16.7,1,1,1.953556180011264,0.9311075635007333,0.626502674185188,0.8864500457460105,0.9764721856993418,0.8898577788641377,39428,947,6075,4888,51339,44316,7023,0.9373721384602766,0.6576799058418499,0.8961815209364371,0.9817547188284277,0.8968592077555277,92891,1725,14135,10685,119437,103576,15860,5,0.005781067576986946,0.041815833759689704,0.0073201402382504855,0.007842791734108888,0.009501779384537374,0.004381842555103276,0.011225195659370867,0.005237028910005814,0.0011573985496094188,0.0077186020755841776,0.06897626504051961
700,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.0695804921187164,10.527109867403468,32.138190962181696,False,interpolate,1.626101312555881,8.149701213482341,16.7,1,1,2.8696045842153057,0.9070241687087579,0.5174918467027249,0.8480089317826518,0.9604067004155465,0.8599975618438738,38068,1569,5453,6248,51339,44316,7023,0.918644278993135,0.5821872333430064,0.8667732023131585,0.9741870737141534,0.8693914300689223,90078,2406,13454,13498,119437,103576,15860,5,0.008924285000057413,0.04309302974215158,0.01237484017961746,0.01751496982450529,0.02342593636546689,0.009555352673721698,0.013200477581235106,0.01293928044527577,0.0048824604517130575,0.019900108255286042,0.15824300119828433
701,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.25768316945339176,10.579776349529894,32.48167462444845,False,interpolate,1.6036704855016761,8.184941008224179,16.7,1,1,2.3644680164652145,0.9248592994173146,0.5859028215484959,0.8759884792890105,0.9685477591832988,0.8851665430961597,39209,1267,5755,5106,51339,44316,7023,0.9337882873710275,0.6356007642369892,0.8902119888212965,0.9777618088249798,0.8936456508487959,92566,2106,13754,11010,119437,103576,15860,5,0.006227544308759602,0.04415007941301844,0.0077692699385941595,0.011781348696486416,0.012780670265382916,0.005039283125475856,0.012969621320165896,0.006575531269489877,0.0015364329055455907,0.009147487049516921,0.08136667761205169
702,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05105110912706632,12.430999618561543,32.27381824844537,False,interpolate,1.605066588147515,8.137450488635515,16.7,1,1,1.9111816853537889,0.9295269839769809,0.622103036056381,0.884029987374469,0.9767253232084396,0.8867403912419632,39296,939,6083,5019,51339,44316,7023,0.9356443660663377,0.6504577835964513,0.8934383682403995,0.9811269972479625,0.894235888908755,92613,1779,14081,10963,119437,103576,15860,5,0.005471566144315439,0.0440968413688863,0.006955485226568606,0.00757901019285904,0.007963894471147166,0.004741589154310487,0.011704398505670129,0.005907103585819463,0.0008689018200650755,0.008845734425902526,0.07068096124689394
703,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.330088447657788,12.218692271457906,32.1762351202018,False,interpolate,1.531748789760499,8.152178022907302,16.7,1,1,2.495631254902634,0.9197325483379026,0.5759172735719925,0.8684498878218774,0.9702479525342411,0.8744176656702166,38728,1180,5842,5588,51339,44316,7023,0.9282203959807596,0.6170734105692441,0.8815207674675575,0.9771701281043598,0.8839796502681819,91568,2143,13717,12007,119437,103576,15860,5,0.007368349520858719,0.04493285219897635,0.009168289310636917,0.009735850759276393,0.014218285206132383,0.0044217371259976075,0.012838555653393266,0.005630545798531822,0.0026666126566654313,0.007922094782517163,0.0720211048805317
704,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.07824125048138633,12.466637474569934,32.287317332413146,False,interpolate,1.609187887745646,8.15111349513158,16.7,1,1,1.936686802259581,0.9313534896331406,0.6245683852358803,0.886721343708998,0.9755234007535375,0.8910860910869726,39487,992,6031,4829,51339,44316,7023,0.9373863540905202,0.6561659608073962,0.8961503412194005,0.9811206353735326,0.8974293625879787,92946,1786,14074,10630,119437,103576,15860,5,0.005357892776099053,0.04218852198805809,0.006573578462980437,0.008693303743279947,0.007828396504188562,0.004831650371729552,0.01146855200361111,0.0061736281894122684,0.0009532713852607725,0.008985195032105412,0.07325423829409114
705,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.25314683703939406,10.514334525404475,31.997715407073258,False,interpolate,1.6133282983789747,8.150488315027458,16.7,1,1,2.3795579267801132,0.9243657609660826,0.5871132654419504,0.8753953911231871,0.969568424596066,0.8834173651273556,39128,1219,5804,5188,51339,44316,7023,0.9333434545823083,0.6357522942553405,0.889555428096871,0.9783357309140183,0.8923294269726915,92432,2048,13812,11143,119437,103576,15860,5,0.006957262501414336,0.044208833914647666,0.008650768384477469,0.011052334715241396,0.013980434930320017,0.0042190306223462695,0.012923671578841443,0.005250498885151099,0.0018922433559866159,0.006920381896475814,0.07033728455083058
706,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08404705326763265,11.152988981163475,32.30953398719221,False,interpolate,1.6107288163507016,8.135041098657833,16.7,1,1,1.9628360749345717,0.9320756930664297,0.6250827006491035,0.887920561342532,0.9752332097163698,0.8926525964900502,39548,998,6024,4768,51339,44316,7023,0.9384660321718157,0.6608562145627069,0.8978158304926461,0.9814656757807473,0.8990863991108897,93124,1758,14102,10452,119437,103576,15860,5,0.006562884287854975,0.04082636555969694,0.007596942859070259,0.008107295766498006,0.009727416327235398,0.0035988458856637665,0.011539815987554219,0.004587471783713597,0.0019876748581711496,0.005399176130797968,0.03916852144838652
707,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08230787132940502,12.501926948670784,32.19656507119887,False,interpolate,1.5880746110706623,7.960020402697663,16.7,1,1,1.9024389000341952,0.9320137564190161,0.6224901988004864,0.8876636416244208,0.974024606680976,0.8936582755365012,39596,1057,5965,4720,51339,44316,7023,0.9382652317386435,0.6561733909020631,0.8973964208998133,0.9799352275834924,0.9000619984390363,93224,1910,13950,10352,119437,103576,15860,5,0.006474365018937224,0.04003607388505046,0.007843014687241835,0.009716167436627713,0.012888493181333413,0.004843094291593314,0.011265548251565545,0.006394494180135949,0.002974253402316869,0.009765266920378246,0.10794891198652666
708,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08139311804981444,10.549744208400009,35.03531464226197,False,interpolate,1.62880187721932,8.055218822031145,16.7,1,1,1.8980656730453649,0.9332284045224843,0.623242181226815,0.8893978133685584,0.9727962467789322,0.8969184164836786,39730,1103,5919,4586,51339,44316,7023,0.9400574662774686,0.6621583464848952,0.9002043708867984,0.9800241301439744,0.9032522174126004,93563,1909,13951,10013,119437,103576,15860,5,0.0062868676354654405,0.03976688443860396,0.007631228891954597,0.010312873488897397,0.011687485185045433,0.004313371360685737,0.011366612584661047,0.005429589449042213,0.0017236529625359951,0.007550637313556772,0.0820340912594846
709,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.25299071797246053,12.378337162701225,31.978723132677196,False,interpolate,1.6257646873352833,8.077043338386366,16.7,1,1,2.3712932440970627,0.9241616189031913,0.5900049443925479,0.8752646884525456,0.9710115836760911,0.8817469699502359,39060,1160,5862,5256,51339,44316,7023,0.9318591629022055,0.6283005221932243,0.887130020059448,0.9772879057218422,0.8904780353985811,92234,2143,13717,11342,119437,103576,15860,5,0.006863844303670519,0.0451750105120904,0.008405621107351921,0.008757765531610964,0.011590634113000858,0.0037800831477014666,0.012774727568786975,0.004687059251557109,0.0020947327260214576,0.005669768322991967,0.04331487316196182
710,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08074152977873555,12.42173504927371,32.51212989174831,False,interpolate,1.623706821559966,7.980496078745034,16.7,1,1,1.934139090502973,0.9314440924501817,0.6244993501931897,0.8868474779120218,0.975383819341293,0.8913782095643212,39502,1001,6022,4813,51339,44316,7023,0.9374736436185076,0.6564960635852068,0.8962948192256605,0.9810885194022461,0.8976396018745817,92965,1790,14070,10610,119437,103576,15860,5,0.005153315860944544,0.041741058459720023,0.006088885889582183,0.009311410088029675,0.007568685417844061,0.0052517858815857455,0.011347942725848673,0.006926791597695209,0.0017200687794092836,0.010404596972327642,0.0887050583235022
711,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.08164473728203984,12.526256684635392,32.058339325594936,False,interpolate,1.6123361800593454,8.117066385880781,16.7,1,1,1.9065325036918597,0.9318086286457665,0.6213085518865442,0.8872165390718404,0.973548206199186,0.8936922895152437,39596,1077,5945,4720,51339,44316,7023,0.9382279518384792,0.6557816481897252,0.8973684170214152,0.9799048183542635,0.9000349274222392,93222,1914,13946,10353,119437,103576,15860,5,0.005788615495311306,0.04091582598835311,0.0074645785702252936,0.010331857459869875,0.01224929229887229,0.005433923359658907,0.011308266510986903,0.007081849550624049,0.002462309997400244,0.011057409290193958,0.11722763967559448
712,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.05188267369408185,12.329528830622165,32.24022882657311,False,interpolate,1.6567128056379128,8.188536171798791,16.7,1,1,1.9244621042714005,0.9295071927069651,0.622980159964938,0.8841103181479296,0.9773030081757366,0.8862048583028127,39273,914,6108,5042,51339,44316,7023,0.9354631277396876,0.6512518506726466,0.8931820487197724,0.9815743200584631,0.8935288942366159,92539,1735,14125,11037,119437,103576,15860,5,0.005687494671743317,0.043745324547276684,0.006641522087625064,0.007168308361046818,0.007117212503473026,0.004478288138669495,0.011890006274559044,0.0057295153579939246,0.0013663227251856946,0.008299103122835085,0.057198937900228154
713,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,1.0554705036341618,12.469482974978844,32.30355656785753,False,interpolate,1.5883366602870435,8.170828251158913,16.7,1,1,2.9349306410054807,0.9017771751705874,0.5223193833120231,0.8409392570348455,0.9656689110509256,0.846439787908775,37459,1331,5692,6856,51339,44316,7023,0.9123582363839547,0.569905703191887,0.8575454081201703,0.9755623371803533,0.8572076707609328,88821,2251,13609,14754,119437,103576,15860,5,0.008736539536748385,0.04244592996814542,0.012718445068546984,0.01594019287389507,0.022053033385433504,0.010183707171889675,0.013412752727816156,0.013487379446163515,0.005715013398251354,0.02154846062382068,0.16682736147092553
714,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.11951302036370473,11.82082300423804,34.09924406132322,False,interpolate,1.3702408874899008,8.52284772997885,16.7,1,1,2.2184101995258616,0.9257571071132858,0.6035947625494742,0.8780324557652304,0.9741961765487966,0.8820561974096174,39068,1028,5994,5247,51339,44316,7023,0.9332263277142789,0.639364678030805,0.8895162200660908,0.9797550987015224,0.8909697885844217,92292,1912,13948,11283,119437,103576,15860,5,0.006482877510740565,0.045870524551557025,0.008119971570732264,0.008535296893250915,0.01232286859053,0.004395022156638981,0.013008873984410805,0.0057236223392932665,0.0027047436040572924,0.008692446832738045,0.08401327902030788
715,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.11264325026682377,11.737846793969005,35.02159284443569,False,interpolate,1.3897193221251654,7.841530259455851,16.7,1,1,2.226993502516989,0.9248205926026387,0.6061228973411807,0.8768038179439334,0.9760891970959505,0.8787732085744702,38928,949,6073,5388,51339,44316,7023,0.9318643397277786,0.6378128394366651,0.8875089240041062,0.9807537681795694,0.8876545262894313,91945,1808,14052,11631,119437,103576,15860,5,0.00615263520274729,0.04564763058175792,0.007658032920067456,0.0074897135355711485,0.010817872412624363,0.004060672753828249,0.01302504722566125,0.005073634310263081,0.002162019249123555,0.00760781190370963,0.06683662841605374
716,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.11984210498394232,11.809434410039366,34.99734907767224,False,interpolate,1.3843804785335643,8.563325690552636,16.7,1,1,2.228528431019293,0.9253632849716393,0.6029547579456773,0.8773311849253471,0.9740314163716842,0.8815384787617869,39045,1037,5986,5271,51339,44316,7023,0.9330799834007666,0.6398336175563217,0.8893732689839583,0.9801465757526909,0.8904183112899619,92236,1875,13985,11339,119437,103576,15860,5,0.0061748450982312495,0.046759125619927094,0.008674301148461239,0.009484623691115957,0.01368173160372682,0.005339743677157499,0.01292788756770121,0.006889951282726175,0.002896302492709651,0.011175037980965084,0.11219578840147801
717,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.11947184139324848,11.749894518139053,34.0685712784712,False,interpolate,1.3848265975193517,8.449742081995788,16.7,1,1,2.238558533146101,0.9251307928962031,0.6049460142333534,0.877119102359851,0.9750880074288151,0.8801972053864814,38986,990,6033,5330,51339,44316,7023,0.9327554262605873,0.6400685264302671,0.8888982801599739,0.9806501907731591,0.8893643831188418,92125,1822,14038,11450,119437,103576,15860,5,0.006293212603310076,0.04654516125185828,0.008558083965755898,0.008441528564656263,0.012361413052814149,0.004461533076701833,0.012989668606374039,0.005440694905619472,0.0017003103858891798,0.008416864032619133,0.07867190816096063
718,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.11112708843644131,11.854239468552118,34.06029040328107,False,interpolate,1.4652762042183356,8.574983862990138,16.7,1,1,2.2232881847252037,0.9251166442684793,0.6050720880783939,0.8771258259673547,0.9752681041554201,0.8800157191041112,38982,983,6039,5334,51339,44316,7023,0.9324924482205134,0.6384344649486711,0.8884493306336786,0.9803760666264034,0.8890925426890709,92094,1846,14014,11481,119437,103576,15860,5,0.006453063915535529,0.04732315759822814,0.008766463048868484,0.007703092635910574,0.01253120483077304,0.003870453103770425,0.01297100541858938,0.004358350605764726,0.0014321180556533893,0.0067574683352098755,0.0697959021009579
719,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.1173453069547446,11.975287518513595,34.249443770086465,False,interpolate,1.394578840877414,8.584702213817106,16.7,1,1,2.2352084117923843,0.9250230140144875,0.6039724514017344,0.8768849909541055,0.9747718155739354,0.8802876169586049,38992,1004,6018,5324,51339,44316,7023,0.9327626544489684,0.6392676776901124,0.8888935551362891,0.9803991579074329,0.8895910163183247,92148,1846,14014,11428,119437,103576,15860,5,0.006275444553021282,0.04757829180643051,0.009040226022858077,0.00854641600505489,0.0132655554255377,0.004581302431520654,0.013277981819447197,0.005451829481277042,0.0018116113593356193,0.008847165544748126,0.09121965115223118
720,tmd_s0_d10.pkl,0.3,magtrack,fft,10,0,0.11270187770153833,11.793072049098361,34.22318577990822,False,interpolate,1.3886459302498053,7.810851293340147,16.7,1,1,2.2299985791540915,0.9247241500589736,0.6069398346936323,0.8767053812814541,0.9765526170854295,0.8782047991582983,38906,931,6091,5409,51339,44316,7023,0.9317283183194089,0.637720702790804,0.8873086293878236,0.9808778134779816,0.8872967594468525,91905,1793,14067,11671,119437,103576,15860,5,0.006033535137464796,0.04623748519746477,0.007489469497660861,0.007003173797909328,0.01013381373777317,0.0038939347454612834,0.012959061475477405,0.00478709210032544,0.001806964180737254,0.006946286666363104,0.05603068721775644
