trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
41,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.3435470824217037,12.073852146327454,28.78404269681611,False,median,0.5,3.0,16.7,1,1,3.751942907914348,0.8262926672205688,0.727815058213644,0.8768113910837858,0.8875295992360968,0.7764070921077355,5350,722,12090,1539,19703,6890,12812,0.8364330896398252,0.7716164426942784,0.9007577946873762,0.9170320396377397,0.7691308364380556,12307,1115,31856,3694,48973,16001,32972,5,0.02847270222121276,0.020794118578777984,0.02568656922503893,0.07294792629984162,0.021525251034813273,0.014410279611228724,0.01239956314647756,0.009640928053768958,0.017110283776657135,0.019119495622152913,0.23409334603239462
42,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.3250022873339833,12.047822397573823,28.2160800339823,False,median,0.5,3.0,16.7,1,1,3.6874144611170245,0.8300112150848019,0.733617676833598,0.8791085638332732,0.8959261929938904,0.7760445016591982,5348,654,12158,1542,19703,6890,12812,0.838083182447131,0.7750331551219303,0.9020863785017855,0.9226540731625171,0.768192125451647,12292,1034,31937,3709,48973,16001,32972,5,0.023978727105631797,0.021591348101979057,0.028280284811101168,0.0638268610765961,0.024375654407724538,0.014258200170490102,0.010844303434544357,0.009419538046062381,0.016806675764418123,0.02281778121351955,0.26958898584963015
43,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.36522430619170276,11.929793641311067,29.71903844735666,False,median,0.5,3.0,16.7,1,1,3.869336268916315,0.8179813432546503,0.7138141505522975,0.8692811494288872,0.8724765746173275,0.7760148058472358,5348,858,11954,1542,19703,6890,12812,0.8337765466297352,0.7676334154881339,0.8990752219528773,0.9127305157219995,0.7681777454545328,12292,1180,31792,3709,48973,16001,32972,5,0.029618672327910305,0.026378664878262792,0.02819954477655959,0.0870546069053672,0.02943865991963217,0.017412123063080775,0.014760486993173767,0.01071034881181335,0.01577406246708967,0.03062952763904997,0.36741564756855466
44,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.3275302584691734,12.271903421876331,29.19201449394601,False,median,0.5,3.0,16.7,1,1,3.8270292060485134,0.8218167816539917,0.7200902116677591,0.8723244822839658,0.8796542019763445,0.776367715183248,5350,796,12016,1540,19703,6890,12812,0.8349432251410402,0.7695157920795974,0.8998257890073008,0.9150331188659099,0.7684685671875195,12296,1147,31825,3704,48973,16001,32972,5,0.027467796384246308,0.024768512803282825,0.028211468137168034,0.08119158468249492,0.028146932233498078,0.016131067730676237,0.013199663543961706,0.010420480251401137,0.016073455987559132,0.028640233010804667,0.34521176630820105
45,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.3080504596113474,11.875387184377832,28.22523693929286,False,median,0.5,3.0,16.7,1,1,3.5013636503135706,0.8379569469064772,0.7444912856021646,0.884970873744586,0.897913335220945,0.7874841053788224,5426,642,12170,1463,19703,6890,12812,0.8428367485711513,0.7793959544338447,0.9041479188330278,0.918027657898721,0.7791710909135896,12468,1114,31857,3533,48973,16001,32972,5,0.02577753660230222,0.018322017354091585,0.02451102978424782,0.06032068102853953,0.016044585310333207,0.01307215351116565,0.010373201898753175,0.008431257972659242,0.016783787138925383,0.014465707638216288,0.1516568440696086
46,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.3235634108193949,12.021787565823383,28.37407263079288,False,median,0.5,3.0,16.7,1,1,3.6981466643231853,0.8305045993262665,0.7343981942166743,0.8797012678887647,0.8957678093784761,0.7769361599066372,5354,656,12156,1536,19703,6890,12812,0.8377587382523094,0.7742289553264866,0.9017753159539879,0.9211499135929222,0.7685953703018292,12298,1055,31916,3702,48973,16001,32972,5,0.02494299872537515,0.020078403242840503,0.027057876500051963,0.06446369479169578,0.023173435407375917,0.013951543894964542,0.010954762999614483,0.009491298163094101,0.01636265999046777,0.021105333230466903,0.24742170413595327
47,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.368797024536323,11.98864573942074,27.778215208748705,False,median,0.5,3.0,16.7,1,1,3.6012302059093386,0.8311721012224442,0.7355560953223764,0.8799948753811673,0.8954268174439115,0.7786105321726869,5365,662,12150,1525,19703,6890,12812,0.8389646859725781,0.775535960961941,0.902445639054983,0.9210635021033052,0.7706314500544389,12332,1059,31913,3669,48973,16001,32972,5,0.024194397975467585,0.019894244432316032,0.026958522656017853,0.06599193494212888,0.02325349225050453,0.014149167230237007,0.01065533074136473,0.008849247223841845,0.01560997391905512,0.020597594967314396,0.23544642137281344
48,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.3347253667721214,12.040145127156391,29.194862030551192,False,median,0.5,3.0,16.7,1,1,3.797038289958814,0.8232349432025355,0.7221673881547865,0.8740885582525442,0.8812759052139562,0.7765840742036343,5352,773,12039,1538,19703,6890,12812,0.835270438835957,0.7698784563817938,0.8999313574181722,0.9147768897264648,0.7690282618101608,12305,1151,31820,3696,48973,16001,32972,5,0.02895300466000341,0.02160795267713552,0.026427848099098972,0.07656403057620721,0.02572115821583849,0.015160972571191724,0.013108375621890326,0.010273492994871479,0.018989006998987545,0.023975844778629303,0.2981468572887201
49,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.31384087062641647,12.077015208418223,28.971321433937316,False,median,0.5,3.0,16.7,1,1,3.744346797161711,0.8286659232017929,0.7306172502493997,0.8780900500663549,0.8916088212546878,0.7767684150359525,5353,684,12128,1537,19703,6890,12812,0.8371967149504028,0.7730961044176713,0.9013117429222397,0.9192252217000668,0.768959110981095,12304,1084,31888,3697,48973,16001,32972,5,0.0256011558130963,0.0214445403981005,0.027521709761326656,0.06533515683904148,0.0207180073442186,0.014060883177961626,0.01174891099605479,0.009652432254765917,0.017264966946180748,0.02005952425062553,0.2407563844700999
50,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.34661094941091136,12.012028036565829,29.319682951842513,False,median,0.5,3.0,16.7,1,1,3.8290202897933328,0.8194400581953643,0.7160176212263699,0.8703421905825144,0.875202983722304,0.7759390376204346,5347,831,11981,1543,19703,6890,12812,0.8343672976034023,0.7686729009285573,0.8994884548277156,0.9141450885040655,0.7681772206275959,12292,1160,31812,3709,48973,16001,32972,5,0.028180860774332506,0.02560280093664657,0.02866831636997818,0.08331820950861994,0.028771276387968017,0.016793805766409434,0.013717049229723154,0.010410470730053684,0.016352823717248232,0.029804443007840943,0.3589646252397056
51,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.4856056162623094,16.37185261794425,24.443137588759683,False,median,0.5,3.0,16.7,1,1,3.654098972235296,0.8286542182978669,0.7320199497947748,0.8787073414754293,0.8965721370499782,0.7725368532799396,5324,640,12172,1566,19703,6890,12812,0.8342137348965467,0.7693691849754494,0.8998089150293804,0.9183164663497179,0.7645134316663839,12233,1090,31882,3767,48973,16001,32972,5,0.024684650816663836,0.020167841712590347,0.02787019455494176,0.06076795460691016,0.020269794018230695,0.014196803157553674,0.009920929989763782,0.008666031235716918,0.01630170100130894,0.01952301942090509,0.20512192389868583
52,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.4966526736457135,10.851739191875241,24.430686078077528,False,median,0.5,3.0,16.7,1,1,3.1972826005512696,0.8323680994643234,0.7397041373993047,0.8819307576781373,0.9074655291906311,0.7704061232412839,5308,559,12253,1581,19703,6890,12812,0.835090448122401,0.7717792091642727,0.9008347581016702,0.9238047595066534,0.7621306754672224,12196,1007,31964,3805,48973,16001,32972,5,0.02406763113007337,0.02399152040268513,0.028747922297254643,0.05596651923151861,0.018635251091381092,0.013656766928923094,0.007338907030095091,0.00696689382456446,0.017059638491456648,0.01672052363192571,0.1411227028053359
53,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5278986727705912,10.774568600709594,24.157093604579607,False,median,0.5,3.0,16.7,1,1,3.2170519659049575,0.8272155375182265,0.7328801529167361,0.8797206231212075,0.9029007992703182,0.7647266417156283,5269,584,12228,1620,19703,6890,12812,0.8273217051824033,0.7602983089112518,0.8960113234560165,0.9136012530404931,0.7560681680864463,12099,1148,31824,3902,48973,16001,32972,5,0.029476065433954094,0.020568727659878373,0.025621171252263535,0.06029630626197664,0.01849018904437928,0.013558379055277972,0.00885932138278655,0.006757670938637299,0.023231017767130265,0.009048108456241152,0.07736398853151817
54,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5728469922950407,10.775285961636499,23.84083175893205,False,median,0.5,3.0,16.7,1,1,3.2121088760761465,0.8259984019376843,0.731253953341753,0.8790726623166867,0.9021501080525735,0.7630515426251113,5258,587,12225,1632,19703,6890,12812,0.8259406615699023,0.7588252108977003,0.8953336245512273,0.9136704815253867,0.7537768229575466,12062,1144,31827,3939,48973,16001,32972,5,0.030463971066525798,0.02127036168069014,0.02552764932523799,0.06078861536219111,0.017492450358217018,0.013705458930803464,0.009017622213542806,0.006669720827533844,0.0246967254598321,0.00986758754303466,0.07418752808792475
55,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.512441199194609,10.647318922916075,24.484112441018652,False,median,0.5,3.0,16.7,1,1,3.2155346458923644,0.8286349112032223,0.7337793169720661,0.8798989614624645,0.900300772290783,0.7692704787947762,5300,607,12205,1589,19703,6890,12812,0.8296383542492312,0.7625232023422438,0.897049378285239,0.9120522829552222,0.7610067082567357,12178,1176,31795,3823,48973,16001,32972,5,0.027970001702716518,0.021474351630396866,0.026367514022664806,0.061042965555048595,0.017728709739256547,0.013880225168503272,0.008517380211098971,0.006725889388441839,0.020818392945765946,0.011893425807648022,0.09531398725315195
56,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.4923282308578145,10.820562573208203,24.129043679532383,False,median,0.5,3.0,16.7,1,1,3.1410719468983843,0.8324600639194933,0.7394903281822366,0.8819565485889458,0.9068416327752062,0.7708782414208192,5311,563,12249,1578,19703,6890,12812,0.8346622508204107,0.7706606910836713,0.9004663559533839,0.9214407129859195,0.7629629721343015,12209,1041,31930,3791,48973,16001,32972,5,0.02444997661631861,0.0253403615279782,0.02892449407289636,0.05626395364033916,0.015269700767594499,0.014111828204271436,0.007424465425222211,0.0065695054794258755,0.01592683690576636,0.016224637726947853,0.12293447260672083
57,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5164356321246248,10.970903214948237,24.043397116013526,False,median,0.5,3.0,16.7,1,1,3.2309899648438303,0.8265225779138531,0.7314473354947225,0.8787405483147752,0.9022403078683906,0.7639573485844415,5264,588,12224,1626,19703,6890,12812,0.8275378510334817,0.7610914132753,0.8963144848900996,0.9155388750077051,0.7551643399869612,12084,1118,31853,3917,48973,16001,32972,5,0.028439149248280175,0.023850345656161263,0.027597837120490742,0.059798084026694134,0.01594725141331225,0.013895025737082475,0.00859181002131494,0.006732570197045051,0.022500692267158246,0.012708327663134419,0.09681964855733488
58,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.49365473446601527,10.664523164005425,24.345377590451992,False,median,0.5,3.0,16.7,1,1,3.1494839202828757,0.833741063263826,0.742161908763254,0.8837543090358831,0.9089693236144283,0.7713785209380117,5315,547,12265,1574,19703,6890,12812,0.8350933356737983,0.7713387067018544,0.9006231149185984,0.9219562996891891,0.7633108978347934,12214,1036,31936,3786,48973,16001,32972,5,0.026637748423133358,0.020200562437334264,0.02582567481462252,0.05513242625207639,0.019284281505780716,0.012528518175850654,0.007094277327250985,0.006954059775857748,0.019482977284093803,0.011027200540141885,0.09329633624884871
59,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5389101033804906,10.696117723224782,23.54449363485552,False,median,0.5,3.0,16.7,1,1,3.146223236706523,0.8256137479851257,0.7297703302375418,0.8786234768508618,0.898388905349735,0.7651715415395013,5273,614,12198,1617,19703,6890,12812,0.8260194864846433,0.7580273004963562,0.8950509743304403,0.9100017846697197,0.7564716145803384,12105,1203,31768,3896,48973,16001,32972,5,0.03149497377014151,0.021668801438630154,0.025190391025124045,0.06191760962026463,0.018869055448752996,0.01406996988828775,0.009658253813408105,0.006406877376696563,0.026212424973811217,0.010080873674504541,0.07677533039769958
60,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.4894869067115736,10.00061767463025,24.61957048204254,False,median,0.5,3.0,16.7,1,1,3.1087269485340174,0.83434275700687,0.743113795026931,0.8841342004086851,0.9081844075180197,0.7731508994935201,5327,556,12256,1562,19703,6890,12812,0.8365959519003793,0.7736484895485297,0.9016229947074448,0.9239571211799982,0.7644898914843644,12233,1009,31963,3767,48973,16001,32972,5,0.026886745553260778,0.020097644384085806,0.025338620315865697,0.057483238694665297,0.019066494296496858,0.013248647713640824,0.00750798922406023,0.0064743752172859255,0.019562421843315577,0.013409497109022192,0.11041217153135473
61,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.4909442462657241,10.800198390583645,24.270072048638117,False,median,0.5,3.0,16.7,1,1,3.1800135281991806,0.8330614593183885,0.7415078398808059,0.8833162151125409,0.9108987588547034,0.7686037909203615,5296,531,12281,1593,19703,6890,12812,0.8350294912223196,0.7722566035237722,0.9009456382843204,0.9257417322774361,0.7606033862774926,12171,977,31994,3830,48973,16001,32972,5,0.026118658272510257,0.021992020029730084,0.026860458748155677,0.05384110234657874,0.015487085081107601,0.012837894556947829,0.007337165513378381,0.0069163979685173595,0.018670501092478847,0.011459535742177158,0.08188193145113205
62,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.4968406097369511,10.469787019719531,24.204337822753924,False,median,0.5,3.0,16.7,1,1,3.1108148713535897,0.8347962145922629,0.7434833905773868,0.8844218432954991,0.908784593832648,0.7732083911017031,5328,550,12262,1562,19703,6890,12812,0.8354874141046486,0.7715677734097575,0.9008072585692009,0.9210095088869172,0.7645660218216592,12235,1050,31922,3766,48973,16001,32972,5,0.026931448777199368,0.021019497420777508,0.025576742080294625,0.055999469473417635,0.015536077946773674,0.013278403562318958,0.007536871400398863,0.0065703657292340515,0.018203994392842315,0.011617532949397096,0.07750899603184734
63,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.4884274560763379,10.803236368037554,24.352288099289908,False,median,0.5,3.0,16.7,1,1,3.1479338753209287,0.835443944925793,0.7449540596345142,0.8850098813154638,0.9116749187818073,0.7721508952272013,5320,530,12282,1569,19703,6890,12812,0.8364644321667203,0.7736091111712111,0.9016192779233585,0.924547466227617,0.7637427297141939,12221,997,31974,3779,48973,16001,32972,5,0.02635702503490808,0.021424347177564935,0.025725727649002363,0.05525412290329081,0.013446875881905986,0.013228661317709795,0.007708730972474787,0.006503568673061973,0.018143992318660904,0.010517483504276918,0.06106423051939285
64,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5602854351526779,10.601988141040067,24.32731610937768,False,median,0.5,3.0,16.7,1,1,3.2220533469005894,0.8269518961443492,0.7315670809778776,0.8792492132408751,0.9000667065333342,0.7662117371224205,5280,603,12209,1610,19703,6890,12812,0.8276567663667536,0.7605027998059211,0.8960495779184985,0.9125145204277205,0.7574636044798767,12121,1168,31804,3880,48973,16001,32972,5,0.02952086598254833,0.020475833802813908,0.02574321688705934,0.059699315852944704,0.01754831011732541,0.013327304291584687,0.00878841540224648,0.006814029043774421,0.024883069462360647,0.00975700611102588,0.07954977923360182
65,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.49485014636034397,10.484253645503436,23.19361038673952,False,median,0.5,3.0,16.7,1,1,3.0410480423046975,0.832278128529653,0.7401705232226077,0.8825755530899183,0.9085668999129919,0.7692007103636943,5300,550,12262,1590,19703,6890,12812,0.8327056325323869,0.7682357943154242,0.8994746159644833,0.9205801392401514,0.7602129213855481,12165,1048,31923,3835,48973,16001,32972,5,0.02719917967502187,0.025807270918392508,0.02752266212964226,0.05881089082800059,0.012709544646819242,0.014884882277566708,0.00864261403681814,0.0062450035111222876,0.01639979517494892,0.01534259407811413,0.0935564276936055
66,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.56167296324295,10.838777506022225,24.1386496106378,False,median,0.5,3.0,16.7,1,1,3.25270598725358,0.8247448624321707,0.7287589374828871,0.8778095690811177,0.8997667818299018,0.7626746291323361,5256,602,12210,1634,19703,6890,12812,0.8265686404604118,0.7598549728496621,0.8956845667609464,0.9145514219702899,0.754400135819459,12071,1135,31836,3929,48973,16001,32972,5,0.02993575627965614,0.021910367427782552,0.02671419810996618,0.05965828998020505,0.019864101221603626,0.01348901167845933,0.008688306868289045,0.006906193503142386,0.026107431507041062,0.01365000508421685,0.11823681130495582
67,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.5225059414726235,10.682444246876143,24.352474452701582,False,median,0.5,3.0,16.7,1,1,3.235356753314437,0.8278313568058071,0.7334069812552891,0.880086782192544,0.9037606394525122,0.7648591544153346,5270,575,12237,1619,19703,6890,12812,0.8281419459519421,0.7615357970286635,0.896437760263747,0.9144085520149094,0.7569675470575542,12113,1139,31832,3888,48973,16001,32972,5,0.029299585783754523,0.021074717913354708,0.02602710492151176,0.05727191210481642,0.017912302515021506,0.012855324886080875,0.008517135076986346,0.006976640820250526,0.02485579132245762,0.00860948898030507,0.07190399508099411
68,tmd_s300_d5.pkl,0.3,magtrack,fft,5,300,0.7116967969681312,9.304213431777002,22.069251393329345,False,median,0.5,3.0,16.7,1,1,3.1300826070537164,0.8068839275780647,0.705024130088707,0.8663994367033034,0.8904702331660814,0.7399333054878551,5098,659,12153,1792,19703,6890,12812,0.8062392508072354,0.7335422363287385,0.8848750906793263,0.9028125030915479,0.7284460180416653,11657,1256,31715,4344,48973,16001,32972,5,0.035390371820181225,0.03252493563276451,0.03044274849786125,0.07564933082796312,0.016678949896600133,0.0185969710852391,0.014238663871411908,0.006889477099787311,0.025078451251362852,0.01624315487080835,0.10054956921075761
