trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,guard_band,noise_band,target_frequency,sliding_window_length,sliding_window_threshold,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1202,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.21513086913662227,10.49617785927907,40.3153765664573,False,interpolate,0.9207040253068197,7.540148055757027,16.7,1,1,2.59163396607768,0.8596280583348204,0.7354281046715659,0.8664332931214943,0.9355669614368564,0.7956869072960815,10704,746,12735,2750,26937,13455,13482,0.8642884534558298,0.7604692547159178,0.8765483691604089,0.945091812183995,0.7962367324754075,24877,1444,30858,6365,63545,31243,32302,5,0.011929779445723777,0.02551087122909287,0.017845925309934476,0.030580799144842793,0.011022839893580858,0.006912840797110137,0.008899271310752375,0.006600010958600553,0.006985756879540642,0.00798169606193362,0.06212985335528401
1203,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.21230228429034148,10.45878602053644,40.434919951568105,False,interpolate,0.9233067113136052,7.562738662306362,16.7,1,1,2.612664190564442,0.8595357927646458,0.7358385483079546,0.8665706479623199,0.937817872577118,0.793743081070018,10678,714,12767,2776,26937,13455,13482,0.8637385214662581,0.7605481373206515,0.8762440274002232,0.9467836719589048,0.7941440773670381,24811,1395,30907,6431,63545,31243,32302,5,0.011875633349262244,0.026486277351306157,0.01835261407397927,0.027692164948611358,0.009812296972244935,0.006475030046106393,0.0090471779868253,0.007207628216320147,0.00902044354325533,0.00794859415068429,0.054286294466309094
1204,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.205783228397585,10.48469801753394,40.458153497304664,False,interpolate,0.9159919440599941,7.666387742751682,16.7,1,1,2.6108419874417446,0.8599970829073506,0.736279104120076,0.8670075321955677,0.9380128629849803,0.7943027084777597,10686,711,12770,2768,26937,13455,13482,0.8640170311666349,0.7609678178007043,0.8764537566137743,0.9468351088402084,0.7945501886479226,24824,1394,30908,6418,63545,31243,32302,5,0.012060264900714372,0.027029088428678072,0.01827600001326713,0.026426236651458344,0.008647769673679636,0.0061300317859525385,0.009100791174771417,0.0072585425841553055,0.0089071458707702,0.0058886582547249015,0.026965287888144118
1205,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.21418537293630605,10.48413275111836,42.29267951233759,False,interpolate,0.9156530451532255,7.511962555421296,16.7,1,1,2.602695665474004,0.8597924545703503,0.735861080541538,0.8667913072105057,0.9372498946560676,0.7945654841186244,10689,721,12760,2765,26937,13455,13482,0.8638319009345949,0.7603474474605445,0.8762252945268981,0.9459608135014843,0.7948699229650696,24834,1419,30883,6408,63545,31243,32302,5,0.012232894925505928,0.02627247207951912,0.01803081197068306,0.027420163656945516,0.009948938296243492,0.006294433185392767,0.008904408002408264,0.007119275141336656,0.009348545530388132,0.006812880291926181,0.04726778271575396
1206,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.21683403945225804,10.540954894522212,40.507448338153075,False,interpolate,0.9180020123046922,7.558969875366769,16.7,1,1,2.5968457559521227,0.8601727585094862,0.7362538048245301,0.8671700367109674,0.9369626849619703,0.7954038568673731,10701,725,12756,2753,26937,13455,13482,0.8641123341664926,0.7604913887308935,0.8763636007627792,0.9453026195697296,0.7958138326614181,24863,1439,30863,6379,63545,31243,32302,5,0.01276993897825769,0.02580047684788007,0.017632846092589652,0.027169510072979606,0.010622073014027806,0.006086159845086233,0.008892035586821629,0.0071380563395825524,0.01001703895326825,0.006086542244341461,0.043038187630838214
1207,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2884258938692238,10.082127152672868,42.907251422701705,False,interpolate,0.7785543233358871,2.0269034557614862,16.7,1,1,2.670501478257911,0.8437128794938488,0.7130438246042508,0.853390498566004,0.9330446886257177,0.7706939598530497,10368,756,12725,3086,26937,13455,13482,0.8447500473976592,0.7326348488254172,0.8610078837411701,0.9415592340770654,0.7660047020084055,23933,1484,30818,7310,63545,31243,32302,5,0.014120749684784613,0.023480911233403873,0.019137260524169898,0.035202689306263975,0.01187927264744703,0.007897578221456357,0.007917389726987944,0.007101862081401427,0.00973904119651581,0.007186286648509461,0.05186024106189585
1208,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2760326857682388,10.025936638195299,42.98815934239227,False,interpolate,0.859684034722133,2.147690578661089,16.7,1,1,2.6219457441714282,0.845226325249931,0.7133172632493767,0.8543344387212732,0.9296071066709723,0.7755687032070777,10434,802,12680,3020,26937,13455,13482,0.8463618633887883,0.7332653251301889,0.861775694282301,0.9379259123147383,0.7711534520428552,24093,1596,30706,7149,63545,31243,32302,5,0.014706561457406977,0.022526959612011534,0.018145671069410146,0.035205357814100224,0.011787599275800113,0.007491801016763587,0.007292002094039283,0.007073155054498388,0.012513528399911928,0.00718095139482108,0.05398692326407158
1209,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.827085028003474,10.136172078470906,42.9958790964485,False,interpolate,0.87362694939473,7.915168444103464,16.7,1,1,3.508054772457087,0.7892355891495084,0.6122495513218655,0.8018325466296595,0.864327567933541,0.7304574310805914,9825,1651,11830,3629,26937,13455,13482,0.8053041802576324,0.6615947194678983,0.8264572817865133,0.8975603332727726,0.7304115983187819,22821,2606,29696,8421,63545,31243,32302,5,0.027675424502996145,0.016133410787325633,0.012708602937556173,0.08213215397209399,0.016812303197423245,0.019266348011587095,0.012148709201714184,0.004202495621988089,0.023246185834899083,0.01976670162602676,0.1578041577847912
1210,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2851572762577927,10.055290660939962,42.88758225640446,False,interpolate,0.8586370897102314,4.637250343339044,16.7,1,1,2.6442307837043346,0.8530845250568045,0.7276078953001349,0.8612382619717078,0.9382568740738126,0.782638980026749,10529,702,12780,2926,26937,13455,13482,0.8560409498322124,0.7505998945725445,0.870417516682293,0.948126884538676,0.780308712674242,24379,1333,30969,6863,63545,31243,32302,5,0.011802407212584042,0.02631010761304707,0.019629326660320807,0.030492146710560917,0.010323922161756411,0.007416181844917476,0.008651249561390016,0.0072618354038328095,0.008234475393741034,0.00921165287487254,0.062142493422142925
1211,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2700311416890426,10.000042219818521,43.059247578886705,False,interpolate,0.8669867631333444,7.884366114910237,16.7,1,1,2.616048701783676,0.858230137244524,0.7326300541254792,0.8650847602485614,0.9342902912672917,0.7941379537128024,10683,760,12722,2771,26937,13455,13482,0.8637025299401507,0.7601189513325984,0.8762053857677244,0.946126960134016,0.7945013588480557,24823,1412,30890,6419,63545,31243,32302,5,0.011932869633012414,0.02626916349747222,0.01834240636970279,0.02999662319682752,0.009140597775914723,0.0071917979449260365,0.009240414182953884,0.00678649659067575,0.00668761248360578,0.00802488083546624,0.054341944537303365
1212,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2705436064871602,10.066875946827384,42.97662813018218,False,interpolate,0.8688791795990075,7.8892483511248175,16.7,1,1,2.5984964591110766,0.8588485853289025,0.732738481927567,0.8654468269766523,0.9326620251141108,0.7963798663976147,10714,782,12699,2741,26937,13455,13482,0.8641688630121456,0.7600883692888111,0.8763896440751422,0.944422866066885,0.7965167419283846,24886,1463,30839,6356,63545,31243,32302,5,0.01213301046953421,0.025973393159109858,0.018012267815265146,0.03010316811987684,0.00921380297638596,0.007300251943440611,0.00913601151389387,0.006789965949057013,0.007348169317886634,0.008707354159003608,0.06022594876903065
1213,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.28034629061860367,10.062033170110064,43.036605005439164,False,interpolate,0.8666567493735788,7.923224474859516,16.7,1,1,2.6111343497465564,0.8588252148996961,0.7330480330977341,0.8656106042666115,0.9337750332619719,0.7954446150174092,10701,766,12715,2753,26937,13455,13482,0.8638373786413632,0.759988912833827,0.876197762453897,0.9452125798095039,0.7953778530763418,24850,1439,30863,6392,63545,31243,32302,5,0.01238909017548489,0.026046225538025596,0.017897997442239896,0.02904014086665825,0.008154821199793855,0.007012702722547195,0.0091637478425362,0.006861403120883425,0.00788311782792957,0.007192562870322072,0.04176478780333002
1214,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2707886433863051,10.062130769351452,43.016070271678515,False,interpolate,0.8601874146493947,7.827611300912805,16.7,1,1,2.6236641147328017,0.8580046758166212,0.7325659892509566,0.8649318020478406,0.9349103071893387,0.7932879003171334,10672,751,12730,2782,26937,13455,13482,0.8633482047974127,0.7599371684972555,0.8760034900439923,0.9468053341316562,0.7934332716912549,24789,1391,30911,6453,63545,31243,32302,5,0.011688604622144149,0.026474922093563752,0.018545306682706868,0.029745407255633245,0.008461517565654393,0.007298411786740092,0.009075560475686036,0.006814846098796496,0.006665600121424564,0.008575269417100554,0.05644047362593052
1215,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.28156196299108227,10.244991795321006,42.99288904054903,False,interpolate,0.7686213994369838,8.042849030800145,16.7,1,1,2.6082892662843284,0.8590146669171373,0.7333860774362321,0.8657372795446066,0.9333509948002338,0.7961236758144985,10710,773,12709,2744,26937,13455,13482,0.8639215257631884,0.7598753121457813,0.876217994986501,0.9447694989872787,0.7958348771574214,24864,1452,30850,6378,63545,31243,32302,5,0.01246520408486136,0.02540774406298819,0.017691437723780044,0.03004455284354179,0.008317432733200054,0.007078043634395102,0.009325503267843793,0.006881466550397761,0.007233120822017395,0.007692332596017449,0.050608342035084866
1216,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.26741982194460867,10.123626891777926,43.01834493833276,False,interpolate,0.8633750874008627,7.895495099745503,16.7,1,1,2.598468477726265,0.8588552640938891,0.732757255409549,0.8654567141843131,0.932677747438601,0.7963799758451829,10714,782,12700,2741,26937,13455,13482,0.8641522190339737,0.7600697930766428,0.8763763918345837,0.9444283205795194,0.7964848875424678,24885,1463,30839,6357,63545,31243,32302,5,0.012139178430042996,0.02594875729862308,0.01799709357548476,0.030104875864552974,0.009225588295413594,0.007278675843552731,0.009086332976078072,0.006782122649909451,0.007365651826747907,0.008684236822803355,0.06019706168420309
1217,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,1.803995792756968,10.01364432332966,42.91136171146024,False,interpolate,0.8563019178505741,7.887273601627307,16.7,1,1,3.508787014137476,0.7892271242991027,0.6123294913267958,0.8018463065397912,0.86451808194754,0.7303071082128244,9823,1648,11833,3631,26937,13455,13482,0.8052941533668223,0.661647996313848,0.8264731391244139,0.8976755536411343,0.7303219219146144,22819,2602,29700,8424,63545,31243,32302,5,0.027588354247421457,0.01607441786636661,0.012809718099483903,0.08204287713640757,0.01688506513985494,0.019327772415911285,0.012222912311033394,0.004216839281216534,0.02326196679550607,0.0199047935426121,0.1596120477673396
1218,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.28179529907217893,9.909206900020706,42.98211118853442,False,interpolate,0.8689130024533679,7.966337932285856,16.7,1,1,2.596194921655458,0.8585363306200986,0.7317683335235223,0.8649157750291524,0.9312006904868128,0.796982484463458,10722,802,12679,2733,26937,13455,13482,0.864497302894158,0.7602927921569581,0.876638320769508,0.9439425266683494,0.7974232271532766,24914,1478,30824,6328,63545,31243,32302,5,0.01167545513398755,0.02642038285937876,0.01838004642597664,0.0313845888125586,0.008667245550273118,0.0079144597081783,0.009273559638564645,0.006603593531246087,0.005783154984542059,0.010366751223145003,0.07121474238281389
1219,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2790368780098176,10.060662817392267,42.90299452914348,False,interpolate,0.8682873242008359,7.903116422084929,16.7,1,1,2.6111343497465564,0.8588319207039664,0.7330635691218627,0.8656175636931547,0.9337909206345909,0.7954446150174092,10701,766,12716,2753,26937,13455,13482,0.8638403842479884,0.7599964943010562,0.876201071958795,0.945219783140719,0.7953778530763418,24850,1439,30863,6392,63545,31243,32302,5,0.012381992513596226,0.026046861857612347,0.017897598051897716,0.029032859192518915,0.008154821199793855,0.007014342827968562,0.009162666539381158,0.006860134083341267,0.007887317353922943,0.007192562870322072,0.04176478780333002
1220,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2843017253124722,10.238956425597918,42.78718520318266,False,interpolate,0.86298414351121,7.916868268249778,16.7,1,1,2.600972790378806,0.8590892072450783,0.7320409726675043,0.8654125163797393,0.9310058942874229,0.7979700679807546,10735,804,12678,2719,26937,13455,13482,0.8640805896514211,0.7592819655500149,0.8761140441914991,0.9428664483099594,0.7974811567679525,24916,1509,30793,6326,63545,31243,32302,5,0.012174679639259174,0.02687928512364245,0.018197791049287225,0.02953889253210165,0.008788163299570214,0.007057837583561107,0.009909461490797864,0.007201928503635245,0.007503975411889275,0.008515115757157264,0.05701023396544477
1221,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.28464910587238795,10.086344137349455,42.95256713070589,False,interpolate,0.8549214020767116,7.91353104276842,16.7,1,1,2.612754385742708,0.8587076917196214,0.7318192770950114,0.8652298003219364,0.9320847045310862,0.7964733798400612,10715,788,12694,2739,26937,13455,13482,0.8638375160286305,0.7594834035749833,0.8760744095189036,0.9441563227031121,0.7961260196846098,24873,1470,30832,6369,63545,31243,32302,5,0.012160855171816034,0.02723646065778175,0.018324024802826074,0.02866236793511954,0.008348476731828303,0.007049842990161094,0.009773196570973013,0.0070468651191949346,0.007287481579442065,0.007534447806964442,0.04425792120223637
1222,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.2864209728643857,10.085597890338434,42.88788067643768,False,interpolate,0.8640656479672074,7.963864453939952,16.7,1,1,2.6135510995388196,0.8587916820069775,0.7319638037447966,0.8653142229879875,0.9321365339485272,0.7965764683834629,10716,787,12694,2738,26937,13455,13482,0.8639359757580186,0.7596574426128153,0.8761647477716126,0.944247911010326,0.7962281588445561,24877,1467,30835,6366,63545,31243,32302,5,0.012209317420368501,0.027190308977255717,0.018283874084439575,0.028624624772767216,0.00837116165083805,0.0070694067827045005,0.00973438458219255,0.007018035717554627,0.007216653483742965,0.0076045058218169115,0.04483139935172507
1223,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.28684118993965746,9.997933434084844,42.95728269370473,False,interpolate,0.8649723216506884,7.926201987104626,16.7,1,1,2.5988322222167772,0.858738511647436,0.7310656877513241,0.8650801450086266,0.9306811515812633,0.7975547366600538,10730,806,12675,2725,26937,13455,13482,0.8642883838691235,0.7596769424309373,0.8763075456503783,0.9430658077500566,0.7976775439440696,24922,1503,30799,6320,63545,31243,32302,5,0.012298491219150434,0.027645756530348068,0.018410741809667924,0.028481088311235556,0.008970481006625354,0.0071046293702623645,0.009905978209216267,0.007134230368403003,0.007650156280383947,0.007765504365409723,0.04562723948707883
1224,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.15611778959262815,15.169678337727753,41.70753959934287,False,interpolate,0.80362385141849,7.008023326101931,16.7,1,1,2.8416046225575995,0.8278316974531675,0.6864852983040818,0.839403929241767,0.9224532244550889,0.751805364058941,10113,867,12614,3341,26937,13455,13482,0.8273183739810991,0.7032737140940607,0.846095222889631,0.9274811557990411,0.746697213846536,23330,1824,30478,7913,63545,31243,32302,5,0.015324708992690428,0.024995137875799912,0.0210654647061394,0.03950823308369929,0.015415228690103346,0.0081817795138858,0.00854321352274521,0.007850920793173306,0.011658549365707739,0.006309279770435539,0.06616448115249907
1225,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.15356727394029177,10.824299718645648,41.72346030840103,False,interpolate,0.8087814351296485,7.703820618040115,16.7,1,1,2.6178087158386667,0.8590139545334491,0.7357188967327847,0.8660596963907403,0.9379462262084214,0.792880036823742,10666,715,12767,2788,26937,13455,13482,0.8632813214180555,0.7602285777093231,0.8760657513011523,0.9478129993544853,0.7926380796971723,24765,1362,30940,6478,63545,31243,32302,5,0.01123118842503982,0.026044228714076006,0.018648468712358934,0.030254278989694815,0.008827649828926563,0.007380428355490488,0.00882060835690682,0.006770977457719197,0.005842585128297011,0.01001421984745182,0.07005275025260337
1226,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.1542091522112103,10.806020767484917,41.9174773465602,False,interpolate,0.8023720901455955,8.1355731786083,16.7,1,1,2.6595855831824267,0.8583935406967365,0.735776213805704,0.8656589103298163,0.940685042506636,0.7898568155925478,10626,678,12803,2829,26937,13455,13482,0.8627750847138547,0.7607972538750307,0.8759793875042284,0.9508203977312275,0.7896852541092023,24672,1275,31027,6570,63545,31243,32302,5,0.010279835813195151,0.027823352760584855,0.019763077443618802,0.028739057820312296,0.009104241581061824,0.0072146774020711395,0.009038050530203652,0.006925150626701795,0.005479386168548505,0.00936276984397005,0.06785935518396365
1227,tmd_s600_d5.pkl,0.3,magtrack,fft,5,600,0.17495687663354126,11.623884234376758,41.810473022898506,False,interpolate,0.7976459574603548,7.008692291139711,16.7,1,1,2.628999439876919,0.8579663770203959,0.7352533378942262,0.8657948090401419,0.9412189001386253,0.7886149933302729,10610,668,12814,2845,26937,13455,13482,0.8608796825058154,0.7573702344874904,0.8741438733112812,0.9482921433367297,0.7882642328283762,24627,1343,30959,6615,63545,31243,32302,5,0.012630645601291957,0.026018205369127224,0.018350324901399092,0.027075042504336996,0.010242134413479305,0.005991291562069283,0.008290325962246546,0.007216693293992811,0.010465837643547967,0.005063336304304492,0.02898482966611759
